STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-08,  36.3,24,000000,, 15.9,,  53.1, ,  39.9, ,  9.9,, 0.02,G,1024.6,24,999.9,,006.4,24,  45.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-09,  33.8,24,100000,,999.9,,  57.0, ,  30.0, ,  9.9,, 0.00,G,1022.2,20,999.9,,004.0,24,  40.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-10,  20.3,24,000000,, 22.0,,  57.0, ,  28.9, , 15.0,, 0.00,G,1030.9,23,999.9,,012.1,24,  35.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-11,  20.3,24,000000,,999.9,,  43.0, ,  24.1, ,  8.0,, 0.00,G,1031.8,24,999.9,,013.1,24,  31.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-12,  35.4,24,010000,,999.9,,  53.6,*,  30.9,*,  8.0,, 0.00,G,1026.6,21,999.9,,007.8,24,  39.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-13,  38.9,24,010000,, 19.0,,  53.1, ,  32.0, , 11.1,, 0.09,G,1030.4,17,999.9,,011.3,24,  43.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-14,  34.9,24,000000,,999.9,,  53.1, ,  33.1, ,  6.0,, 0.00,G,1028.9,24,999.9,,010.4,24,  42.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-15,  36.9,24,110000,,999.9,,  53.1, ,  28.0, , 14.0,, 0.00,G,1019.4,17,999.9,,001.2,24,  38.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-16,  36.3,24,000000,, 18.1,,  51.8,*,  35.1,*, 13.0,, 0.30,G,1020.8,22,999.9,,002.0,24,  41.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-17,  31.7,24,000000,,999.9,,  50.0, ,  35.1, ,  8.0,, 0.00,G,1023.3,24,999.9,,004.9,24,  41.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-18,  48.4,24,010000,, 42.0,,  68.0, ,  36.0, , 25.1,, 0.03,G,1003.0,20,999.9,,983.6,24,  56.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-19,  34.3,24,010000,, 34.0,,  68.0, ,  34.0, , 20.0,, 0.65,G,1013.4,18,999.9,,993.6,24,  41.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-20,  24.7,24,000000,,999.9,,  48.9, ,  23.0, , 13.0,, 0.01,G,1022.6,24,999.9,,004.2,24,  34.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-21,  29.0,24,000000,, 25.1,,  57.9, ,  23.0, , 19.0,, 0.00,G,1015.7,24,999.9,,997.5,24,  41.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-22,  28.2,24,010000,, 21.0,,  57.9, ,  26.1, , 13.0,, 0.02,G,1023.9,22,999.9,,005.3,24,  37.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-23,  25.3,24,100000,,999.9,,  46.0, ,  21.9, ,  7.0,, 0.00,G,1022.3,21,999.9,,003.9,24,  31.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-24,  27.1,24,000000,,999.9,,  57.9, ,  21.9, , 12.0,, 0.00,G,1015.2,24,999.9,,996.9,24,  37.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-25,  32.4,24,000000,, 21.0,,  60.1,*,  45.0,*, 14.0,, 0.00,G,1010.8,24,999.9,,992.8,24,  51.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-26,  28.9,24,000000,,999.9,,  51.1,*,  25.0,*,  8.9,, 0.00,G,1022.5,23,999.9,,004.2,24,  39.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-27,  30.5,24,000000,,999.9,,  63.0, ,  24.1, , 11.1,, 0.00,G,1022.2,24,999.9,,003.8,24,  40.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-28,  33.4,24,000000,, 22.0,,  64.0, ,  27.0, , 18.1,, 0.00,G,1021.6,24,999.9,,003.4,24,  46.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-29,  36.6,24,000000,,999.9,,  64.0, ,  30.0, ,  9.9,, 0.00,G,1024.5,24,999.9,,006.3,24,  48.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-30,  40.6,24,110000,,999.9,,  61.0, ,  34.0, ,  6.0,, 0.00,G,1020.7,20,999.9,,002.1,24,  43.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-01,  32.5,24,100000,,999.9,,  54.0, ,  28.0, ,  5.1,, 0.08,G,1024.6,22,999.9,,006.2,24,  36.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-02,  30.9,24,100000,,999.9,,  55.0, ,  25.0, ,  7.0,, 0.00,G,1023.2,22,999.9,,004.9,24,  37.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-03,  31.9,24,100000,,999.9,,  59.0, ,  25.0, ,  5.1,, 0.00,G,1023.8,19,999.9,,005.3,24,  38.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-04,  35.2,24,000000,,999.9,,  64.9, ,  25.0, , 11.1,, 0.00,G,1020.0,18,999.9,,002.4,24,  42.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-05,  41.8,24,010000,, 24.1,,  64.9, ,  28.0, , 17.1,, 0.56,G,1014.7,19,999.9,,996.7,24,  51.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-06,  23.1,24,000000,, 22.9,,  59.0, ,  25.0, , 17.1,, 0.50,G,1020.9,24,999.9,,002.5,24,  34.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-07,  23.1,24,000000,, 22.0,,  46.0, ,  25.0, , 12.0,, 0.00,G,1021.4,22,999.9,,003.1,24,  32.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-08,  14.2,24,000000,,999.9,,  37.0, ,  18.0, ,  9.9,, 0.00,G,1021.8,24,999.9,,003.2,24,  24.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-09,  17.6,24,001000,, 17.1,,  33.1, ,  16.0, ,  9.9,, 0.00,G,1013.9,18,999.9,,994.8,24,  24.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-10,  19.7,24,001000,, 22.0,,  37.9, ,  16.0, , 15.9,, 0.00,G,1019.6,22,999.9,,000.8,24,  29.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-11,  24.1,24,000000,, 18.1,,  46.0, ,  19.0, , 11.1,, 0.00,G,1016.6,24,999.9,,998.2,24,  32.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-12,  22.3,24,011000,, 27.0,,  46.0, ,  19.0, , 20.0,, 0.02,G,1011.7,19,999.9,,993.7,24,  34.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-13,  10.2,24,000000,, 21.0,,  44.1, ,  15.1, , 15.0,, 0.00,I,1011.4,24,999.9,,993.0,24,  26.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-14,  20.6,24,000000,, 39.0,,  46.9, ,  15.1, , 26.0,, 0.00,G,1011.9,21,999.9,,993.6,24,  32.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-15,  18.7,24,000000,, 18.1,,  41.0, ,  19.0, , 13.0,, 0.00,G,1018.9,24,999.9,,000.4,24,  27.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-16,  25.8,24,000000,, 25.1,,  51.1, ,  19.0, , 18.1,, 0.00,G,1019.8,24,999.9,,001.4,24,  38.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-17,  30.2,24,000000,,999.9,,  51.1, ,  25.0, ,  7.0,, 0.00,G,1021.8,24,999.9,,003.5,24,  37.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-18,  41.4,24,010000,,999.9,,  48.2,*,  42.1,*, 11.1,, 0.00,G,1019.9,16,999.9,,001.2,24,  44.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-19,  41.9,24,000000,, 17.1,,  50.0, ,  41.0, , 12.0,, 0.00,G,1018.0,21,999.9,,999.8,24,  46.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-20,  31.8,24,100000,,999.9,,  50.0, ,  32.0, ,  8.0,, 0.00,G,1018.6,17,999.9,,000.5,24,  40.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-21,  24.8,24,000000,,999.9,,  55.9, ,  21.9, ,  8.0,, 0.00,G,1018.2,24,999.9,,999.8,24,  35.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-22,  48.6,24,110000,,999.9,,  55.9,*,  37.9,*, 13.0,, 0.00,G,1014.9,15,999.9,,996.9,24,  51.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-23,  41.4,24,010000,, 22.0,,  57.0, ,  36.0, , 15.0,, 1.31,G,1015.3,14,999.9,,996.4,24,  43.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-24,  29.9,24,011000,,999.9,,  52.0, ,  30.0, ,  8.9,, 0.15,G,1021.1,19,999.9,,002.1,24,  34.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-25,  14.8,24,001000,, 32.1,,  34.0,*,  21.9,*, 22.0,, 0.06,G,1026.6,19,999.9,,006.4,24,  25.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-26,  10.4,24,001000,,999.9,,  28.9, ,  19.9, ,  8.9,, 0.00,G,1033.8,24,999.9,,014.9,24,  23.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-27,   1.1,24,001000,,999.9,,  26.1, ,   5.0, ,  9.9,, 0.00,G,1039.3,23,999.9,,019.9,24,  13.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-28,   2.3,24,000000,,999.9,,  21.9, ,   5.0, ,  8.9,, 0.00,G,1038.8,24,999.9,,019.4,24,  13.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-29,  11.4,24,001000,,999.9,,  28.9, ,   8.1, ,  9.9,, 0.00,G,1030.1,21,999.9,,010.8,24,  21.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-30,  16.1,24,001000,, 20.0,,  28.9, ,  12.0, , 12.0,, 0.07,G,1024.3,17,999.9,,005.4,24,  21.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-12-31,   2.3,24,001000,,999.9,,  24.1, ,   6.1, ,  9.9,, 0.00,G,1032.4,22,999.9,,013.4,24,  11.0,24
