STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-09,  43.1,24,010000,, 22.9,,  59.0, ,  39.9, , 15.9,, 0.11,G,1022.9,21,999.9,,004.7,24,  48.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-10,  37.9,24,100000,,999.9,,  60.1, ,  33.1, , 12.0,, 0.00,G,1023.5,18,999.9,,005.8,24,  43.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-11,  38.6,24,000000,, 22.0,,  63.0, ,  33.1, , 14.0,, 0.00,G,1019.7,24,999.9,,001.6,24,  50.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-12,  31.0,24,000000,, 20.0,,  63.0, ,  24.1, , 11.1,, 0.00,G,1029.8,24,999.9,,011.4,24,  40.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-13,  31.5,24,100000,,999.9,,  60.1, ,  24.1, ,  2.9,, 0.00,G,1026.2,22,999.9,,007.9,24,  38.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-14,  31.4,24,100000,,999.9,,  60.1, ,  25.0, ,  8.0,, 0.00,G,1019.0,19,999.9,,000.9,24,  38.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-15,  35.1,24,100000,,999.9,,  62.1, ,  25.0, ,  8.0,, 0.00,G,1014.7,22,999.9,,996.6,24,  40.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-16,  40.3,24,100000,,999.9,,  64.0, ,  28.0, ,  4.1,, 0.00,G,1014.8,18,999.9,,996.3,24,  44.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-17,  42.9,24,100000,,999.9,,  73.0, ,  32.0, ,  7.0,, 0.00,G,1017.4,19,999.9,,999.2,24,  49.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-18,  45.9,24,100000,, 26.0,,  77.0, ,  34.0, , 19.0,, 0.00,G,1016.7,20,999.9,,999.0,24,  56.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-19,  35.5,21,010000,, 28.9,,  68.0,*,  37.9,*, 18.1,, 0.11,G,1018.9,22,999.9,,000.7,24,  46.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-20,  23.1,24,000000,, 21.0,,  39.9,*,  28.9,*, 15.0,, 0.00,A,1025.4,24,999.9,,006.9,24,  35.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-21,  23.8,24,000000,, 17.1,,  45.0, ,  28.9, ,  9.9,, 0.00,G,1025.5,24,999.9,,007.0,24,  37.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-22,  26.7,24,000000,,999.9,,  45.0, ,  21.0, ,  4.1,, 0.00,G,1027.4,24,999.9,,008.8,24,  32.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-23,  33.7,24,010000,,999.9,,  55.0, ,  21.0, ,  7.0,, 0.00,G,1022.7,24,999.9,,004.3,24,  40.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-24,  47.1,24,010000,,999.9,,  53.6,*,  46.0,*,  8.9,, 0.15,G,1020.9,18,999.9,,002.4,24,  49.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-25,  36.1,24,000000,,999.9,,  53.1, ,  39.9, ,  8.9,, 0.00,G,1026.6,22,999.9,,008.1,24,  42.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-26,  33.8,24,000000,,999.9,,  46.0, ,  37.9, ,  8.0,, 0.00,G,1028.8,21,999.9,,010.5,24,  41.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-27,  30.8,24,100000,,999.9,,  50.0, ,  23.0, ,  8.0,, 0.00,G,1023.5,18,999.9,,005.7,24,  35.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-28,  38.3,23,010000,, 15.9,,  55.9, ,  23.0, , 11.1,, 0.00,G,1011.7,24,999.9,,993.6,24,  45.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-29,  48.7,20,110000,, 22.0,,  64.0, ,  35.1, , 18.1,, 0.82,G,1003.9,23,999.9,,986.1,24,  55.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-30,  50.2,24,010000,, 24.1,,  64.0, ,  44.1, , 19.0,, 0.00,G,1004.5,19,999.9,,986.7,24,  57.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-01,  31.3,24,000000,, 21.0,,  63.0, ,  39.9, , 14.0,, 0.03,G,1012.5,24,999.9,,994.5,24,  42.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-02,  30.6,24,000000,, 15.0,,  46.9, ,  30.9, ,  9.9,, 0.00,G,1021.7,23,999.9,,003.4,24,  38.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-03,  32.7,24,010000,,999.9,,  43.0, ,  33.1, ,  5.1,, 0.00,G,1028.0,23,999.9,,009.5,24,  39.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-04,  32.9,24,010000,,999.9,,  46.0, ,  36.0, ,  7.0,, 0.00,G,1022.1,23,999.9,,003.4,24,  39.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-05,  36.6,24,010000,, 22.0,,  46.0, ,  36.0, , 15.9,, 0.08,G,1018.3,19,999.9,,999.1,24,  42.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-06,  38.2,24,010000,, 18.1,,  46.0, ,  36.0, , 11.1,, 0.14,G,1010.9,16,999.9,,991.4,24,  41.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-07,  26.8,24,000000,, 19.0,,  45.0, ,  32.0, , 11.1,, 0.42,G,1020.2,22,999.9,,001.7,24,  37.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-08,  19.4,24,001000,, 24.1,,  41.0, ,  26.1, , 15.9,, 0.00,G,1025.4,24,999.9,,006.8,24,  31.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-09,  14.8,24,001000,, 19.0,,  36.0, ,  23.0, , 13.0,, 0.00,G,1034.4,22,999.9,,015.5,24,  24.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-10,  17.1,24,000000,,999.9,,  32.0, ,  17.1, ,  8.0,, 0.00,G,1035.6,23,999.9,,016.7,24,  24.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-11,  22.9,24,010000,,999.9,,  44.1, ,  17.1, ,  7.0,, 0.00,G,1024.7,24,999.9,,006.1,24,  34.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-12,  36.0,24,010000,, 18.1,,  45.0, ,  28.9, , 13.0,, 0.20,G,1016.0,16,999.9,,997.7,24,  40.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-13,  29.8,24,011000,,999.9,,  45.0, ,  28.9, ,  6.0,, 0.06,G,1021.7,15,999.9,,002.9,24,  32.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-14,  18.5,24,000000,, 17.1,,  35.1, ,  16.0, , 12.0,, 0.21,G,1024.7,19,999.9,,005.8,24,  25.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-15,  -0.9,24,000000,, 22.0,,  30.0, ,   9.0, , 13.0,, 0.00,G,1030.0,24,999.9,,011.0,24,  15.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-16,   1.2,24,000000,,999.9,,  28.0, ,   9.0, ,  9.9,, 0.00,G,1028.2,24,999.9,,009.2,24,  18.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-17,  40.5,24,010010,, 24.1,,  62.1,*,  30.0,*, 17.1,, 0.22,G,1006.8,18,999.9,,988.5,24,  45.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-18,  27.3,24,010000,, 22.0,,  48.9,*,  23.0,*, 14.0,, 1.72,G,1023.9,18,999.9,,001.0,24,  31.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-19,  13.9,24,000000,,999.9,,  37.0, ,  16.0, ,  8.0,, 0.27,G,1040.5,21,999.9,,021.7,24,  20.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-20,  17.3,24,100000,,999.9,,  41.0, ,  12.9, , 11.1,, 0.00,G,1033.2,18,999.9,,014.9,24,  23.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-21,  24.8,24,000000,,999.9,,  41.0, ,  12.9, ,  8.9,, 0.00,G,1025.2,24,999.9,,006.5,24,  29.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-22,  27.9,24,000000,,999.9,,  44.1, ,  21.0, ,  8.0,, 0.00,G,1023.5,24,999.9,,004.9,24,  35.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-23,  27.5,24,010000,,999.9,,  44.1, ,  21.9, ,  4.1,, 0.00,G,1029.4,23,999.9,,010.9,24,  30.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-24,  40.0,24,010000,,999.9,,  46.0,*,  37.0,*,  8.0,, 0.30,G,1022.1,21,999.9,,003.5,24,  43.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-25,  40.5,24,000000,,999.9,,  48.2,*,  39.0,*,  7.0,, 0.01,G,1028.2,17,999.9,,009.8,24,  42.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-26,  53.8,24,010000,, 32.1,,  72.0, ,  39.0, , 20.0,, 0.00,G,1021.3,17,999.9,,004.9,24,  57.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-27,  36.1,23,010000,, 26.0,,  72.0, ,  34.0, , 19.0,, 0.70,G,1020.9,23,999.9,,002.6,24,  46.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-28,  26.2,24,000000,,999.9,,  55.0, ,  21.9, ,  8.9,, 0.00,G,1022.1,24,999.9,,003.7,24,  35.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-29,  31.2,24,000000,, 28.0,,  48.0, ,  21.9, , 19.0,, 0.01,G,1012.8,21,999.9,,994.5,24,  42.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-30,  23.0,22,001000,, 26.0,,  46.0, ,  28.9, , 18.1,, 0.02,G,1018.8,22,999.9,,000.3,24,  34.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-12-31,  25.6,24,010000,, 28.9,,  46.0, ,  25.0, , 22.0,, 0.00,G,1014.1,24,999.9,,995.7,24,  36.1,24
