STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-15,9999.9, 0,000000,,999.9,,  73.8,*,  65.8,*, 14.0,, 0.00,I,1017.7,24,999.9,,999.9, 0,  70.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-16,9999.9, 0,000000,,999.9,,  67.8,*,  61.3,*, 11.1,, 0.00,I,1019.8,24,999.9,,999.9, 0,  65.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-17,9999.9, 0,000000,,999.9,,  66.0,*,  51.4,*, 11.1,, 0.00,I,1020.5,24,999.9,,999.9, 0,  58.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-18,9999.9, 0,000000,,999.9,,  67.5,*,  53.4,*,  8.0,, 0.00,I,1019.8,24,999.9,,999.9, 0,  60.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-19,9999.9, 0,000000,,999.9,,  73.2,*,  60.8,*, 12.0,, 0.00,I,1018.5,24,999.9,,999.9, 0,  68.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-20,9999.9, 0,000000,,999.9,,  80.2,*,  64.2,*, 25.1,, 0.00,I,1010.9,24,999.9,,999.9, 0,  72.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-21,9999.9, 0,000000,,999.9,,  64.9,*,  59.5,*, 25.1,, 0.00,I,1006.4,24,999.9,,999.9, 0,  63.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-22,9999.9, 0,000000,,999.9,,  61.9,*,  51.6,*, 15.0,, 0.00,I,1018.4,24,999.9,,999.9, 0,  56.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-23,9999.9, 0,000000,,999.9,,  64.6,*,  51.3,*,  8.0,, 0.00,I,1024.4,24,999.9,,999.9, 0,  57.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-24,9999.9, 0,000000,,999.9,,  66.7,*,  55.0,*, 12.0,, 0.00,I,1024.5,24,999.9,,999.9, 0,  60.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-25,9999.9, 0,000000,,999.9,,  71.4,*,  60.6,*, 18.1,, 0.00,I,1023.2,24,999.9,,999.9, 0,  65.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-26,9999.9, 0,000000,,999.9,,  72.5,*,  70.5,*, 15.0,, 0.00,I,1024.5,24,999.9,,999.9, 0,  71.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-27,9999.9, 0,000000,,999.9,,  73.8,*,  72.1,*, 21.0,, 0.00,I,1023.2,24,999.9,,999.9, 0,  73.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-28,9999.9, 0,000000,,999.9,,  75.9,*,  72.1,*, 24.1,, 0.00,I,1021.2,24,999.9,,999.9, 0,  73.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-29,9999.9, 0,000000,,999.9,,  74.8,*,  69.6,*, 17.1,, 0.00,I,1022.5,24,999.9,,999.9, 0,  73.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-30,9999.9, 0,000000,,999.9,,  75.2,*,  69.3,*,  8.0,, 0.00,I,1022.4,24,999.9,,999.9, 0,  73.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-31,9999.9, 0,000000,,999.9,,  74.3,*,  73.4,*, 14.0,, 0.00,I,1022.3,24,999.9,,999.9, 0,  73.9,24
